Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5
2024-05-26 15:50:48,51.26447498229497,93.45421235826625,91.07633788252207,106.21888127803285,31.34925515209313
2024-05-26 15:50:48,48.577642969595104,96.51349843701442,92.69220500951367,106.0037824302337,34.57376219936146
2024-05-26 15:50:48,46.976059303362575,99.34076777663736,94.25623634657825,103.24097939000204,32.956385555847255
2024-05-26 15:50:48,45.41281148001151,100.47280434429356,94.25051997913931,101.65917412835161,29.261467236738817
2024-05-26 15:50:48,45.797309966933284,100.41650097339222,93.94648369389856,104.08261781938465,29.87942111899825
2024-05-26 15:50:48,48.6999018734648,100.92928219944584,94.81503066282926,108.14808905372338,35.14266239716738
2024-05-26 15:50:48,51.501253660298886,102.03279070819455,95.95527250996466,109.17687292249022,38.78205573770495
2024-05-26 15:50:48,52.24323822829162,102.55387863698034,96.90457224634332,106.81693245166788,37.50570117842661
2024-05-26 15:50:48,52.8441241535638,102.9895720115058,99.09059912034789,106.00422004338876,36.19091751395204
2024-05-26 15:50:48,56.032153900546135,104.56725234218702,102.88004677770351,109.55525018527261,40.31677516331034
2024-05-26 15:50:48,60.91367367524771,106.93696630833136,106.41319364586793,113.68127311472384,47.81265282111881
2024-05-26 15:50:48,64.75083663772318,109.45857413612933,108.59710324970519,114.3984857050602,52.869071890916246
2024-05-26 15:50:48,67.7773892598825,112.68578190193986,110.79802280855779,113.66852292885181,55.077768235312085
2024-05-26 15:50:48,72.46619228871472,117.20441970013462,114.70448999293042,115.89570607066149,59.34741315861782
2024-05-26 15:50:48,79.65302191116623,122.52389253982913,120.47469040656622,121.93630852870751,68.54485344779602
2024-05-26 15:50:48,86.0074185331936,126.21410789631736,125.03954471747687,126.63658418700304,77.45925941913963
2024-05-26 15:50:48,86.70457708429294,125.48843771200899,124.34790431846206,124.11348984856208,77.41613527202114
2024-05-26 15:50:48,80.86310515851714,119.8170768285481,117.75140275050703,114.78568510928702,66.5473754264154
2024-05-26 15:50:48,71.00760114559203,110.23962457954505,107.07682039448623,102.56805690744659,66.5473754264154
2024-05-26 15:50:48,61.09956180557686,99.56867246483927,95.71188408402402,90.98484906782873,51.03880801881944
2024-05-26 15:50:48,54.82168810908799,91.64048227814389,87.73410578661587,82.87261848565565,37.742472164883296
2024-05-26 15:50:48,53.225756534016476,88.25519343670304,85.13244664845567,79.15787132810433,27.007656763785274
2024-05-26 15:50:48,55.452099903043575,89.1475021964617,87.18849036831988,79.58520176307847,18.960487722129926
2024-05-26 15:50:48,59.87287452498201,92.58291735779312,91.08616052494294,83.18268303940359,19.003854376978705
2024-05-26 15:50:48,65.16387983796199,96.34420103969316,94.56406496226106,88.05998554030005,28.83166765555738
2024-05-26 15:50:48,70.03016583110565,98.77091580144743,97.34637461080274,91.87233940997139,40.23477353893763
2024-05-26 15:50:48,73.1379144037609,99.50050200689849,99.37060687033778,92.83205666819082,43.39258612475177
2024-05-26 15:50:48,75.25325544379031,100.26628707671247,101.08352561106119,92.54830519199236,39.41749874985983
2024-05-26 15:50:48,77.32197133116459,101.7748439973082,102.7681190427623,93.37127259395074,37.02650713805025
2024-05-26 15:50:48,78.35819792348843,102.37034374614113,102.83401930080967,94.12149118429184,39.20404157819901
2024-05-26 15:50:48,77.83228439094744,100.98252151866258,100.46681520534253,93.10007010972777,40.70933210820367
2024-05-26 15:50:48,77.3946238078659,99.22725688604143,98.28767125725483,91.59499014975023,37.94820115141317
2024-05-26 15:50:48,78.55079267743153,99.29043803145258,98.31480272637249,91.57941808311318,34.09863862702451
2024-05-26 15:50:48,80.0483100169373,100.36508226801368,98.7090366930661,92.1994433916613,33.011536504309554
2024-05-26 15:50:48,80.50378803311688,100.3628194173017,97.54550044807485,91.78541614944795,34.584478840597285
2024-05-26 15:50:48,81.27461070879149,99.82530643898717,95.93197936064979,91.28587261389852,37.014770151969735
2024-05-26 15:50:48,83.70684919214243,100.53952797193043,95.99606778874474,91.95271845053873,38.35554993869722
2024-05-26 15:50:48,87.48108776470532,102.85932826203509,98.31497755234655,93.72910014913424,38.50889422484866
2024-05-26 15:50:48,92.14744495948632,106.26779402444619,102.15326041966652,96.76939198192929,41.133738126709574
2024-05-26 15:50:48,96.25564498741745,108.65607512569798,105.42318528485912,99.32466188442126,46.66824641398719
2024-05-26 15:50:48,98.3013210557501,108.45431030903373,106.21281381085674,99.29441833187447,50.27815061405321
2024-05-26 15:50:48,99.16046693104656,107.22658116894439,105.50628152359289,97.82001482398711,49.70414916293825
2024-05-26 15:50:48,100.43232605646773,106.46773102830983,104.96495794440186,96.73023567808866,46.910994603631885
2024-05-26 15:50:48,102.02508740934266,105.67860823452932,104.17064290346327,96.20848104913371,44.70503290746514
2024-05-26 15:50:48,102.97267034835676,104.3451603847628,102.07387722996897,95.42970377299397,44.0988274760162
2024-05-26 15:50:48,103.68913556664123,103.26843727566421,99.73989448603147,94.69114966021507,44.41290967396094
2024-05-26 15:50:48,105.2505547247719,103.17244546432025,99.22727849052293,95.01277725227027,45.28612735667947
2024-05-26 15:50:48,108.27029741091094,104.64443802855962,100.90645758984297,97.07081211188111,47.46577201340518
2024-05-26 15:50:48,113.31964156028721,108.25836742627462,104.37387497364983,101.49676730980902,52.862575763909604
2024-05-26 15:50:48,119.20703540503722,112.2736825488009,108.22077023303174,106.64438208399179,60.74444003926106
2024-05-26 15:50:48,123.02288217446795,113.79157200375131,109.95970236872311,109.19601615002803,66.08434778499338
2024-05-26 15:50:48,123.96508555303483,112.32028432086537,109.18630435148785,108.4098249335404,65.90875796511278
2024-05-26 15:50:48,123.38352741716449,109.21765764644546,107.24126167339396,105.99190548256242,61.93529520416462
2024-05-26 15:50:48,122.68725945609907,106.02553637827239,105.29503764769409,103.7199707323415,57.73431907200373
2024-05-26 15:50:48,123.04544389219784,104.11979360789361,104.40862444033152,102.9355140458341,56.28365974932517
2024-05-26 15:50:48,124.51587193487194,103.58346472951521,104.42295572322254,103.29476809668122,57.29042918451087
2024-05-26 15:50:48,127.22277170990594,104.62933938228267,105.4363829151249,104.50399912067672,59.374895399019564
2024-05-26 15:50:48,131.1817490977348,107.40919691571908,107.93406606202971,106.81620178651994,62.56357676750659
2024-05-26 15:50:48,134.72735686899236,109.97332091986232,110.3672966537388,108.59168496289558,65.95138594399498
2024-05-26 15:50:48,137.4966826981608,111.52837992132142,112.09312774333742,109.11893179543546,68.85964623816342
2024-05-26 15:50:48,141.5800560080323,114.10115213635095,114.87871423306693,110.79467640969266,73.02185082760789
2024-05-26 15:50:48,147.7674889953638,118.78873136966911,119.25658420350317,115.19940756859805,79.50033468076607
2024-05-26 15:50:48,153.36643575816663,122.79094084471562,122.28971450011295,119.2093138296658,84.85470853510434
2024-05-26 15:50:48,155.72934689066904,123.22101122727939,121.55971149347607,119.3913967175501,85.61051301689321
2024-05-26 15:50:48,155.36885500312988,121.13347320489316,118.61756772002332,116.64924267498941,83.04746853699945
2024-05-26 15:50:48,154.17533283882094,118.6027147253937,115.83667264729853,113.27768666460292,79.43831719302943
2024-05-26 15:50:48,153.64799597903985,116.33975958127454,114.13263280882494,110.50872385703695,75.90665942925392
2024-05-26 15:50:48,154.97107935248312,115.2004793256372,113.96618632673888,109.52425448757617,74.37385641686986
2024-05-26 15:50:48,158.9642169997772,116.56845913665224,115.9980433494272,111.64014699363348,77.25547389960535
2024-05-26 15:50:48,163.73300561892648,118.83530184678281,118.5008560539834,114.68228299451792,82.43147367583035
2024-05-26 15:50:48,164.98921921135985,117.74988580854789,116.96503643738222,113.49471857506134,82.8954359620835
2024-05-26 15:50:48,162.4058739851629,113.42365136500368,111.07834569170656,108.11698801762289,77.5451383194407
2024-05-26 15:50:48,160.2561816593965,110.5049337615388,105.88070000737365,103.97625628455377,73.37342901232404
2024-05-26 15:50:48,160.2328336897208,109.69250444695366,103.78957284996467,102.4531787123542,72.98948285497644
2024-05-26 15:50:48,160.58758776262894,107.80611001411863,103.10664358248829,100.62127958964807,72.77491202909405
2024-05-26 15:50:48,160.7664507239544,104.6852065493987,102.6070089983138,97.81742243002537,71.44016020548197
2024-05-26 15:50:48,161.01295659291034,101.97265574386195,102.00806021525041,94.93897069642276,69.4326290898405
2024-05-26 15:50:48,161.161742586985,100.19586970111388,101.21956253890076,92.42962969393481,66.7596897410775
2024-05-26 15:50:48,162.4047807715496,99.96648890082922,101.46508149599366,91.6617781850949,65.5853222651143
2024-05-26 15:50:48,165.68359136272178,101.40919891114328,103.61720189477376,93.44011999882862,67.89491967459614
2024-05-26 15:50:48,169.26345324392767,102.75362652288115,105.778220122662,95.65932557817294,71.73409947570434
2024-05-26 15:50:48,171.30431783180006,102.58988352084643,106.0299043832694,96.22011642973935,74.18811182714963
2024-05-26 15:50:48,172.5128624500491,101.94346035068344,105.42818551455903,95.8573525718357,75.62324894869784
2024-05-26 15:50:48,173.44987384281814,101.51680363906821,104.53017892080115,95.07691377012056,76.4196331563505
2024-05-26 15:50:48,173.29785175060294,100.74787016420646,102.06529632403146,93.1607019266444,75.21600387766115
2024-05-26 15:50:48,173.18572922496082,100.465602926001,99.43896304940401,91.33118339602508,73.77684833604975
2024-05-26 15:50:48,175.29951315809876,101.81850925502458,99.6257189212624,91.64244673501213,75.49010526552198
2024-05-26 15:50:48,178.19092527824552,102.93855835927062,101.07164529384201,92.56543620486302,78.5704441231406
2024-05-26 15:50:48,178.76665001397768,101.64466021517143,99.9268991272932,91.23636365396388,78.61310728119945
2024-05-26 15:50:48,178.2002814899257,99.72372441966229,97.06811750942126,89.07934323536543,76.84031753089396
2024-05-26 15:50:48,179.38959674836303,99.81878445232056,96.31496706847255,89.03532042038658,77.60865297352672
2024-05-26 15:50:48,181.74444887678325,101.3604902577023,97.9945946016945,90.38445468033025,80.58132979609684
2024-05-26 15:50:48,182.97126601744637,102.0408763363563,98.86279166155286,90.25197101439045,82.0239969342367
2024-05-26 15:50:48,182.27506161553887,100.66493101130797,97.18650494514405,87.4753857020811,80.48816281344601
2024-05-26 15:50:48,181.23220251771536,98.47495380451512,94.870862125903,84.2803330725724,78.33851471863905
2024-05-26 15:50:48,182.61238978382096,98.62021443989059,95.33718126857364,84.51051746340983,79.77145120477105
2024-05-26 15:50:48,187.41358631042502,102.43831362528148,99.78855667454958,89.18805570323791,86.24466431527348
2024-05-26 15:50:48,192.69779550272563,106.1286277804037,104.21518330721658,93.68118599901776,92.71315235348816
2024-05-26 15:50:48,194.98380496672016,106.00748944231404,104.66340217499868,93.71899660884348,93.77728491246842
2024-05-26 15:50:48,194.9932453793727,103.98905080196761,102.89264828145899,91.39430514814113,91.16653150869217
2024-05-26 15:50:48,194.7971311174416,102.63997360807677,101.07864712093497,89.4999199354649,88.67299739080396
2024-05-26 15:50:48,195.3116034351409,102.48517045901231,99.60227821691213,88.57519518414028,87.7811792767391
2024-05-26 15:50:48,196.82294768757367,103.3203656268747,99.2611508252603,88.85697298565816,88.62396217287153
2024-05-26 15:50:48,198.02647893021918,103.44594646057783,99.42438646819892,89.14826999729398,89.3453803529708
2024-05-26 15:50:48,197.67044869254462,101.93116403962144,98.61693415432704,88.0161033088169,87.93413328087073
2024-05-26 15:50:48,196.6682051064497,100.0561049625442,97.11567228040376,86.34477132005976,85.08980007920806
2024-05-26 15:50:48,196.72066835512686,99.5336161366659,96.20910213534714,86.15851311483082,83.6370292412339
2024-05-26 15:50:48,198.5150446500186,101.04502577235091,96.45505106225139,88.07623366485636,84.98009634240529
2024-05-26 15:50:48,201.53905703972475,103.53507813369073,97.92203319612643,90.86567619803954,87.93683935040127
2024-05-26 15:50:48,205.05553107149666,105.6101382033812,100.7569606522655,93.02629207044737,91.62091725167969
2024-05-26 15:50:48,207.7443944072749,106.07103794174118,103.4146958739183,93.25797930480535,94.34964476558397
2024-05-26 15:50:48,207.53676688295516,103.78892798182572,103.12789754511618,90.43397688535845,92.7984794888057
2024-05-26 15:50:48,204.37505961918671,99.56350150869164,99.56815640219048,85.46507264755192,86.7561869330139
2024-05-26 15:50:48,200.9832893900736,96.14615465023452,95.4192831780546,81.59170045584656,80.3174221876541
2024-05-26 15:50:48,199.8274456970811,95.07100843960487,93.35291352047288,81.25837779555383,77.45164773068858
2024-05-26 15:50:48,200.64942210781072,95.12849969549657,93.42231229190753,83.46073026522424,77.8495514180141
2024-05-26 15:50:48,203.15717369013976,96.01952064148921,95.63755195618948,87.53012565306987,80.59232927853591
2024-05-26 15:50:48,209.087768222794,100.27181058544654,101.88907734419253,95.72097251586854,88.24748013812477
2024-05-26 15:50:48,217.346175888247,107.4829011503341,110.53914402180543,106.41894000020861,99.6364039766257
2024-05-26 15:50:48,222.7018707036976,112.11909402583859,115.0585534561072,112.81375171016886,106.6338245423845
2024-05-26 15:50:48,222.38912605270193,111.25895563133956,112.47109954375792,112.19525909104907,105.06181301676284
2024-05-26 15:50:48,219.1889373894555,107.82573503441915,106.72315860588884,108.44856719128408,99.72675179688031
2024-05-26 15:50:48,216.72507489858265,104.80549534123173,102.27209438699104,105.530003275948,95.74681738135462
2024-05-26 15:50:48,215.21371775456947,102.38323170737239,99.58557244195424,104.00717827561837,92.94765331397704
2024-05-26 15:50:48,214.39637861768483,101.03171750326335,98.20492422931767,103.88384592650857,90.73437708916384
2024-05-26 15:50:48,215.70668257885944,102.19483020605864,99.06081970200654,105.99184078674523,90.90621792231926
2024-05-26 15:50:48,218.6531305419881,104.95527602680761,101.31686031187209,109.34844790570344,93.16388751406122
2024-05-26 15:50:48,220.37993325483586,106.1786766904536,102.25537799625825,111.27475756831437,94.58251168443394
2024-05-26 15:50:48,219.14938168818537,104.51654035236379,100.66804765463368,110.27904134227194,93.39268830666117
2024-05-26 15:50:48,216.45894303094937,102.03912612406018,98.4293798657,108.37414775914662,91.16299303824607
2024-05-26 15:50:48,214.56034727019434,100.56689268137173,97.57979506198456,108.00303304515083,90.13361859053083
2024-05-26 15:50:48,213.61002726019456,99.72161635446933,97.82456011925552,108.44113539458182,90.00692145405276
2024-05-26 15:50:48,213.0328010916368,98.97723168211054,98.1721544910582,108.43562298051775,89.82898851557448
2024-05-26 15:50:48,213.60750387752316,99.30202700462424,98.99719544230568,109.05918999669754,90.83458339678229
2024-05-26 15:50:48,216.56605812601566,101.95026097223989,101.51440136318166,111.93340304814843,94.9738320316994
2024-05-26 15:50:48,219.78918587107222,104.8251621407403,103.93404231308568,115.0046981798224,99.49092326905331
2024-05-26 15:50:48,220.29196520696624,105.28524910697055,103.74299077730012,115.28811291485435,100.26881731419978
2024-05-26 15:50:48,219.2352384759364,104.45234126840049,102.48638589019642,113.94549464232291,98.6011971058479
2024-05-26 15:50:48,218.54671277591558,104.0392615087958,102.10621791311543,112.89427376989073,96.89668953599207
2024-05-26 15:50:48,218.3705614125352,103.87188131066637,102.2481278206077,112.24448930882289,95.56985886446486
2024-05-26 15:50:48,219.62979926582383,104.44877375769411,103.52266990817775,113.03770492045818,96.2479736320724
2024-05-26 15:50:48,222.55090157195258,106.44216143082178,106.46382983599068,115.71348993790963,99.60115198855587
2024-05-26 15:50:48,225.46688567983907,108.3718780567629,109.3385243492979,118.48207949609869,103.68834823826121
